#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4185015 29225.427734 11996.186523 59230.339844 -161.346420 113.034340 -36.315678 9.333151 1.000000e+37
4185016 29437.353516 11744.086914 59066.121094 -80.028320 56.615005 -63.329391 7.640046 1.000000e+37
4185017 28700.851562 12488.580078 58847.289062 -16.025824 -213.021317 -123.259460 9.088438 1.000000e+37
4185018 27988.417969 11861.131836 59788.785156 -141.999954 -238.577087 -24.067932 8.286901 1.000000e+37
4185019 28169.867188 12749.059570 58910.289062 2.840679 -86.352509 -12.638288 9.962705 1.000000e+37
4185021 28307.402344 12907.222656 59249.371094 42.578201 -78.725990 35.425072 6.416907 1.000000e+37
4185022 27920.595703 12386.145508 59764.160156 -25.235998 -109.453064 75.767014 6.537280 1.000000e+37
4185031 28623.484375 12189.709961 59154.320312 40.628006 26.675163 25.906216 6.336548 1.000000e+37
4185043 29191.287109 13141.950195 57510.386719 -111.330963 -102.788734 3.890442 6.414211 1.000000e+37
4185047 29096.837891 14200.337891 58331.699219 -111.327736 -116.874901 -46.892570 10.722688 1.000000e+37
4185048 28210.839844 13463.597656 58664.800781 -47.946934 -126.958527 -94.263229 6.585976 1.000000e+37
4185049 28567.783203 13225.527344 58859.839844 -63.137840 -165.337433 -58.873489 10.961812 1.000000e+37
4185056 28066.488281 13806.118164 58479.394531 -39.198544 -127.473564 -70.074554 6.616594 1.000000e+37
4185060 28248.628906 14167.176758 58437.523438 -83.573769 -110.559341 -120.298622 11.916947 1.000000e+37
4185070 28081.406250 11926.556641 59740.132812 -205.602173 -224.229446 -164.263626 10.551956 1.000000e+37
4185074 28756.189453 12659.931641 59673.332031 -166.782288 -204.739334 -220.120132 9.505460 1.000000e+37
4185126 28319.804688 12204.204102 59399.062500 -115.854774 -80.943771 -116.461914 12.837271 1.000000e+37
4185127 28259.087891 11640.166992 60469.679688 -261.991425 -92.443871 -211.523575 8.706075 1.000000e+37
4185154 31069.386719 12320.064453 59898.718750 -190.230026 -88.009155 -137.112534 8.023388 1.000000e+37
4185683 28265.482422 11699.202148 58763.453125 27.324055 -28.437510 45.427101 5.292843 1.000000e+37
4270855 29148.955078 11983.937500 59161.027344 -213.031845 96.040367 -3.682404 9.136945 1.000000e+37
4270856 29722.800781 11083.394531 58988.507812 -115.195107 -40.451084 -47.336018 8.484551 1.000000e+37
4270857 28442.925781 12890.195312 59058.847656 3.179988 -89.845551 -13.525029 9.229472 1.000000e+37
4270868 28999.007812 12103.500000 57130.351562 -0.101090 -39.642723 16.287607 10.345932 1.000000e+37
4270869 28471.443359 11356.125000 57680.312500 -1.587971 -38.415985 15.939600 7.107711 1.000000e+37
4270870 28467.722656 11231.025391 57568.664062 -2.477396 -49.848625 7.795125 7.818230 1.000000e+37
4270871 28305.892578 11761.738281 58759.445312 26.900181 -29.427776 48.695896 8.965109 1.000000e+37
4270888 28657.320312 13229.740234 58997.750000 -69.996300 -174.179840 -81.062332 7.308944 1.000000e+37
4270889 28607.482422 12372.624023 59099.750000 26.607452 -98.455467 -39.745979 8.245578 1.000000e+37
4270897 28066.699219 13082.552734 59235.707031 -13.155191 -159.346893 -37.577274 10.052381 1.000000e+37
4270898 28435.115234 13188.709961 58607.929688 9.308979 -108.206306 -28.527334 7.727981 1.000000e+37
4270899 28136.927734 12044.862305 59774.984375 -38.504768 -209.901291 -13.296624 11.547032 1.000000e+37
4270900 28069.804688 13150.860352 59180.863281 -84.853210 -205.164978 -125.394958 9.798884 1.000000e+37
4270901 27863.472656 12230.250000 59456.183594 -106.858032 -193.274338 -68.163002 8.257680 1.000000e+37
4270906 29062.005859 12938.512695 58843.542969 -108.875389 -251.039200 -90.225258 9.097490 1.000000e+37
4270911 29320.542969 12364.853516 58749.023438 -52.184410 43.748291 -47.611858 10.102044 1.000000e+37
4270912 28499.662109 12467.322266 59739.792969 -143.231689 -193.169647 -203.248306 9.533573 1.000000e+37
4270913 28053.625000 11947.246094 59504.617188 -237.877655 -59.451828 -145.401398 10.837417 1.000000e+37
4270919 28558.513672 12443.787109 59725.476562 -162.504135 -205.577942 -202.701782 9.884398 1.000000e+37
4270965 28952.695312 10910.755859 58734.593750 -110.248138 -17.226486 -107.894653 10.560573 1.000000e+37
4270966 28735.308594 11835.206055 59245.941406 -90.862778 65.653687 -105.539886 9.329631 1.000000e+37
4270968 30812.386719 12557.710938 58167.238281 -215.257416 -57.676979 -151.293365 6.002717 1.000000e+37
4270969 30217.744141 12702.363281 58887.113281 -268.537567 -66.014107 -164.657486 7.164896 1.000000e+37
4271500 27522.917969 12179.351562 58209.324219 46.704731 -53.588226 53.527512 7.504526 1.000000e+37
4360881 29340.458984 11509.013672 58581.519531 -220.425522 12.970512 -53.950760 9.551505 1.000000e+37
4360898 29086.404297 12629.704102 57757.054688 -97.681099 -87.623596 91.547585 9.180962 1.000000e+37
4360899 29678.074219 11408.474609 58406.609375 -125.517639 -43.111794 23.678995 9.380744 1.000000e+37
4360908 29218.134766 11037.016602 58618.578125 -72.525116 -3.701127 -99.442352 7.031312 1.000000e+37
4360915 28536.857422 11104.664062 59195.421875 -31.568863 -11.734218 7.124599 7.784608 1.000000e+37
4360926 28377.685547 11773.880859 58708.175781 24.081074 -29.089632 48.233685 7.409542 1.000000e+37
4360930 28203.488281 13500.397461 58152.335938 -29.190506 -112.092926 -39.923946 10.697176 1.000000e+37
4360956 28278.027344 13368.222656 58591.039062 -22.559565 -107.504692 -51.707870 9.643877 1.000000e+37
4360957 27869.259766 13128.110352 59480.441406 -0.885729 -138.529770 -33.240612 9.534929 1.000000e+37
4360958 27960.697266 11988.586914 59742.496094 -85.925415 -230.798447 -54.544559 8.245258 1.000000e+37
4360960 27988.939453 13431.309570 59118.347656 -79.824310 -171.659363 -121.010559 6.271702 1.000000e+37
4360979 29431.679688 12428.933594 58686.238281 -236.269104 -55.731396 -38.024662 9.040092 1.000000e+37
4360980 28268.648438 12056.479492 59185.757812 -121.980392 -48.226254 -134.312424 7.053608 1.000000e+37
4361033 30980.417969 12049.777344 57840.082031 -190.039520 -37.200703 -161.877365 6.671351 1.000000e+37
4361055 29690.199219 12362.156250 60385.125000 -206.892914 -111.833572 -184.356766 8.387965 1.000000e+37
4361595 27860.066406 11432.092773 58809.417969 29.265547 -51.086006 54.474468 9.322139 1.000000e+37
4361596 28358.068359 11624.825195 58524.859375 28.138584 -30.497616 42.630054 8.592025 1.000000e+37
4361602 27948.298828 11863.483398 58301.410156 49.519814 -55.729397 57.060734 8.168142 1.000000e+37
4361603 28477.855469 11891.253906 57992.632812 45.165287 -45.130890 56.291096 9.443409 1.000000e+37
4361604 28797.210938 11687.839844 57559.000000 30.841978 -56.282894 34.170795 7.290997 1.000000e+37
4361605 27859.376953 12188.342773 59136.554688 45.297001 -46.338730 82.998825 7.166213 1.000000e+37
