#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
2706351 16668.607422 36568.074219 31714.740234 91.502083 57.328506 64.837791 12.044339 1.000000e+37
2708746 15861.225586 38338.867188 31405.332031 -175.185944 6.455733 139.545761 13.941281 1.000000e+37
2708754 16730.291016 37297.398438 32940.644531 -27.440311 -98.112427 -25.236166 13.323230 1.000000e+37
2708756 16221.357422 37654.695312 31618.500000 -3.672385 23.244358 54.204628 12.190194 1.000000e+37
2708784 16481.970703 37945.851562 33009.578125 145.160904 4.049209 -36.928680 10.375259 1.000000e+37
2708787 17102.115234 37511.027344 33238.996094 44.378315 -59.250683 -25.159357 10.430410 1.000000e+37
2708977 16822.646484 38326.707031 32130.175781 -308.733459 -32.011391 361.483704 12.894774 1.000000e+37
2708979 17154.845703 38611.828125 33104.894531 -286.712250 -29.127081 276.319366 12.517574 1.000000e+37
2708980 17379.730469 37740.359375 33242.187500 -303.992737 -65.673271 329.607300 11.810927 1.000000e+37
2709010 17072.308594 37106.308594 31191.824219 -283.430298 -35.065323 415.967773 11.966245 1.000000e+37
2731972 16730.462891 36777.414062 32034.230469 -248.798508 -37.390064 364.629028 10.839395 1.000000e+37
2731973 16694.457031 37181.847656 32311.712891 -230.241608 96.412483 413.548645 13.253428 1.000000e+37
2731977 17136.089844 36166.175781 33426.515625 -265.325287 -43.434704 255.987000 8.856433 1.000000e+37
2731979 18164.203125 36978.851562 32762.992188 -272.334137 -14.554639 418.428284 12.002016 1.000000e+37
2732091 15339.023438 37057.605469 31359.341797 -5.188222 58.567909 270.654419 11.366136 1.000000e+37
2732101 17256.523438 36214.765625 33987.949219 182.600800 -17.275854 8.305090 13.953125 1.000000e+37
2732102 16933.380859 36301.089844 34273.695312 172.728806 -8.375442 19.678545 9.259811 1.000000e+37
2732106 16175.552734 35909.750000 33275.179688 189.556000 47.724277 -25.830570 10.776789 1.000000e+37
2732108 16259.788086 35409.925781 32099.011719 208.097290 56.683891 -30.394646 11.002791 1.000000e+37
2734729 17243.994141 38655.636719 32757.103516 -144.342743 -20.320692 80.057892 12.350639 1.000000e+37
2734734 15604.483398 37801.308594 32361.929688 -190.172638 34.060085 147.006500 10.644223 1.000000e+37
2734735 16199.100586 37142.546875 32373.941406 -156.945908 -83.253555 359.113251 12.100727 1.000000e+37
2758432 17364.527344 36512.082031 33182.964844 -259.160034 -25.989695 220.148682 14.678955 1.000000e+37
2758434 15422.816406 37498.019531 32207.978516 -56.674568 79.151215 277.960327 10.702337 1.000000e+37
2758435 16372.031250 36640.820312 31945.818359 -39.000828 15.715082 116.763992 12.015303 1.000000e+37
2758436 15159.516602 36413.335938 31902.478516 -94.324127 56.953598 230.958832 10.473799 1.000000e+37
2758445 16959.355469 35340.656250 33685.000000 -123.413376 -29.205172 186.721771 12.381420 1.000000e+37
2758563 15839.236328 37136.742188 31722.312500 -28.712534 62.734035 172.891724 14.718801 1.000000e+37
2758574 17739.208984 35343.000000 32295.556641 21.849998 -124.764549 127.630768 11.551091 1.000000e+37
2758575 17187.757812 37208.683594 31956.603516 -14.520029 -109.142914 9.288624 11.095025 1.000000e+37
2758576 17653.416016 35616.671875 32030.679688 107.209190 -40.270119 127.787476 12.256289 1.000000e+37
2760971 17261.328125 35904.105469 33296.761719 21.527287 -104.972939 5.186429 9.929256 1.000000e+37
2760995 17367.554688 36224.664062 32501.666016 21.835659 -53.779724 61.904068 14.412823 1.000000e+37
2761242 15827.175781 37918.246094 31177.390625 -224.343552 14.367107 436.025299 9.818292 1.000000e+37
2780444 17417.996094 36647.851562 34351.636719 129.126633 7.186048 -97.270836 13.277217 1.000000e+37
2785590 17228.074219 36982.695312 32874.113281 -356.277283 -35.135773 291.812042 6.638516 1.000000e+37
2785591 16144.558594 37389.156250 32417.744141 -159.750778 -31.054871 171.273743 11.491321 1.000000e+37
2785592 15305.640625 37202.679688 32185.736328 -124.020912 82.379852 217.692764 6.213027 1.000000e+37
2785598 17578.287109 36165.980469 33669.054688 -256.448975 -37.964008 267.403015 10.700260 1.000000e+37
2785703 15440.235352 37191.109375 31333.923828 -45.447971 50.739544 312.803009 10.910866 1.000000e+37
2785709 17969.708984 35628.765625 33191.429688 51.149513 -25.807653 12.429696 12.730115 1.000000e+37
2785715 17318.449219 36354.554688 32125.785156 121.581863 8.036263 27.780968 8.856712 1.000000e+37
2785716 16470.070312 37946.964844 34195.328125 141.057007 3.758398 7.096116 11.468091 1.000000e+37
2785717 16309.883789 37184.621094 34064.937500 169.426376 -20.670559 21.477072 11.939422 1.000000e+37
2785721 15539.300781 36052.445312 33115.480469 229.544189 49.451576 -55.245239 9.652637 1.000000e+37
2785727 16210.893555 36951.281250 31224.373047 51.339909 22.155024 63.931618 12.450317 1.000000e+37
2788218 16325.269531 37545.878906 31133.660156 42.770771 21.506887 191.973831 13.254718 1.000000e+37
2788515 17217.556641 38459.250000 31300.484375 -300.661072 -24.210066 377.711609 11.075882 1.000000e+37
2813566 17130.908203 35435.140625 33355.851562 -284.781708 12.315763 362.072876 12.341499 1.000000e+37
2813569 16300.473633 36294.902344 32695.427734 -103.559052 52.559238 305.737549 10.139162 1.000000e+37
2813575 17336.490234 35640.132812 33953.726562 21.912704 -116.082787 13.926671 8.161737 1.000000e+37
2813712 15694.145508 38337.007812 31729.740234 -22.667551 196.888809 216.274292 11.559077 1.000000e+37
2813715 16320.577148 37186.207031 31485.947266 101.015404 -3.654459 201.162842 12.815463 1.000000e+37
2813728 17839.330078 36242.910156 33962.664062 50.791912 -59.456276 -31.090670 9.744257 1.000000e+37
2813730 17623.199219 36835.199219 32530.832031 22.928822 -21.838087 -18.105976 11.376322 1.000000e+37
2813731 16681.324219 35944.363281 33505.613281 210.275742 42.081898 -24.893200 13.213246 1.000000e+37
2813740 16533.500000 37309.617188 31096.980469 -1.181109 84.214272 108.553200 10.697117 1.000000e+37
2816349 15723.416016 37043.164062 31620.800781 -74.484558 113.009132 218.534897 12.610456 1.000000e+37
2816659 17064.986328 37089.363281 31632.167969 -300.163635 -49.397305 437.054657 11.941006 1.000000e+37
2842405 15990.117188 36838.343750 32270.261719 -121.994804 48.150475 338.524048 11.625321 1.000000e+37
2842411 16382.030273 37065.738281 32310.039062 -29.848352 -106.933372 -80.865677 6.075640 1.000000e+37
2842412 17839.679688 36585.351562 33391.421875 -188.431335 -83.004135 164.865143 12.081929 1.000000e+37
2842531 15597.510742 37147.304688 31614.833984 -47.459709 120.315727 238.599869 10.373656 1.000000e+37
2842544 17945.933594 35672.843750 33208.093750 74.508041 -80.326836 -52.140450 10.209655 1.000000e+37
2842545 17572.804688 36917.011719 33958.261719 68.128883 -61.879627 12.666518 12.118040 1.000000e+37
2842546 16784.236328 37757.390625 31165.794922 23.195480 23.439283 50.544769 9.754234 1.000000e+37
2842547 16600.994141 37706.054688 30848.804688 98.426231 50.840115 78.175606 11.054372 1.000000e+37
2842548 16252.541992 37081.703125 34491.308594 238.039703 110.805847 -77.970451 11.867993 1.000000e+37
2842550 17576.431641 35203.878906 31994.947266 -18.863117 13.844878 72.525284 11.430667 1.000000e+37
2845135 15799.982422 38634.867188 31585.410156 -246.054993 76.210663 84.240952 10.768379 1.000000e+37
2845147 16141.428711 38875.316406 31885.363281 -206.496292 -20.374525 -0.691820 10.369116 1.000000e+37
2845148 16229.087891 38406.078125 31046.472656 17.286238 -88.496574 85.390511 10.568416 1.000000e+37
2845381 17599.234375 37502.511719 32869.515625 -325.474091 -68.455025 357.627350 10.937614 1.000000e+37
2845382 16691.181641 36051.082031 32883.824219 -20.293112 -74.097412 59.406181 7.197492 1.000000e+37
2845394 15143.392578 38061.574219 32332.025391 -146.847961 99.564484 178.272293 10.833006 1.000000e+37
2872122 16993.625000 35679.636719 33029.156250 -153.621628 -35.156178 178.707535 11.530732 1.000000e+37
2872123 16856.080078 36084.277344 32945.582031 0.887608 -77.245155 59.648952 8.488845 1.000000e+37
2872124 15404.188477 38149.757812 32301.380859 -17.983398 97.391357 205.494324 11.883872 1.000000e+37
2872125 15502.353516 36064.105469 31798.341797 -115.449890 23.749102 309.419678 10.257924 1.000000e+37
2872126 16562.984375 36515.703125 32414.750000 -288.367096 4.758832 368.883728 13.507076 1.000000e+37
2872127 16417.539062 36312.421875 32349.876953 -146.440659 82.262245 306.656555 12.866498 1.000000e+37
2872136 16217.806641 35813.285156 31558.812500 176.213486 12.244373 4.382782 5.157089 1.000000e+37
2872137 16496.367188 36508.566406 33016.757812 190.357452 -0.564654 -23.811836 11.207340 1.000000e+37
2872138 17214.218750 35624.121094 33719.125000 -307.462463 -41.324394 335.813965 10.969486 1.000000e+37
2872142 17428.242188 36774.640625 32983.121094 -308.609894 32.980724 324.530945 11.939278 1.000000e+37
2872143 17701.007812 37269.644531 32897.136719 -310.226776 8.268491 358.366364 11.493642 1.000000e+37
2872144 17773.583984 37191.644531 32009.251953 -311.818939 18.520657 366.876343 11.568789 1.000000e+37
2872277 17331.705078 36389.011719 33937.593750 151.322235 -46.316093 -4.999497 7.984011 1.000000e+37
2872282 15513.840820 36997.257812 34028.664062 218.714569 17.984749 -1.123839 12.066822 1.000000e+37
2875093 16490.169922 38226.457031 32214.570312 -118.669388 -65.671936 -11.097464 14.159284 1.000000e+37
2875095 16211.991211 38913.386719 32549.484375 -44.214638 -24.658525 -32.626167 11.841533 1.000000e+37
2875097 17337.132812 36076.136719 32663.529297 10.187256 -45.550259 32.330280 14.588313 1.000000e+37
2875100 16583.880859 38263.488281 30924.542969 -7.644831 82.266380 61.305046 14.948650 1.000000e+37
2875333 17050.964844 35554.183594 32876.656250 -188.081955 -118.327751 169.028824 8.424466 1.000000e+37
2902884 16014.490234 36682.511719 32555.421875 -95.024422 44.102657 280.914032 9.280241 1.000000e+37
2902885 16832.632812 36683.437500 33009.285156 -253.198257 -26.076860 171.713837 8.534787 1.000000e+37
2902886 15249.223633 38024.140625 32210.648438 -83.408661 153.498856 231.248550 9.721760 1.000000e+37
2902887 15239.313477 36613.585938 32057.240234 -90.340492 61.371765 303.584473 10.160862 1.000000e+37
2902888 16318.826172 36217.550781 31977.990234 -154.885437 81.408524 329.712738 10.135555 1.000000e+37
2902889 16116.302734 37083.144531 32127.341797 -134.473175 -0.414086 316.478607 12.035701 1.000000e+37
2902890 16095.876953 35666.367188 31510.890625 -239.786865 41.597267 408.299530 12.353867 1.000000e+37
2902899 16501.595703 36096.421875 31752.730469 -253.087555 25.434696 416.221252 12.706157 1.000000e+37
2902907 17183.355469 37052.347656 31929.408203 -358.354767 -11.111317 380.946869 11.631208 1.000000e+37
2902908 17273.554688 37129.367188 32618.669922 25.978121 -20.082605 -77.993263 10.681866 1.000000e+37
2903034 16769.623047 35013.457031 32554.513672 65.951012 -90.085213 149.953262 9.160175 1.000000e+37
2903035 16218.143555 36564.843750 31547.099609 -1.274133 74.375816 168.457245 10.687325 1.000000e+37
2903036 15582.427734 36479.148438 31420.621094 -23.527393 63.758991 181.409042 9.925446 1.000000e+37
2903038 16820.822266 35155.437500 32208.519531 106.108528 -71.170815 118.221832 10.535446 1.000000e+37
2903050 17783.955078 36475.460938 33526.027344 123.011848 -78.819511 -73.691841 8.956859 1.000000e+37
2903052 18034.103516 35564.019531 33264.191406 82.929573 -72.404472 -39.850754 11.619331 1.000000e+37
2903053 16587.955078 35182.750000 32135.513672 222.201248 16.405045 -19.805616 12.574091 1.000000e+37
2903060 15800.513672 35819.058594 33363.437500 212.000214 118.401337 -84.505943 10.770104 1.000000e+37
2905939 15737.774414 38593.781250 31586.927734 -298.810150 -0.107137 -21.095745 10.290429 1.000000e+37
2905940 15450.278320 38495.324219 32042.656250 -70.243164 122.194420 198.907974 17.943640 1.000000e+37
2905954 16338.488281 37239.796875 32107.376953 -33.019432 -140.131195 -10.169097 10.660405 1.000000e+37
2934624 16931.068359 35794.742188 33465.863281 -114.657204 -84.841301 208.691147 11.922524 1.000000e+37
2934625 15249.313477 37087.441406 32098.150391 -27.953129 103.035225 249.067337 9.058259 1.000000e+37
2934626 16132.291992 35755.800781 31603.025391 -145.283463 -4.039433 354.989410 11.789619 1.000000e+37
2934642 17339.177734 36885.843750 31852.474609 -330.997772 -3.618163 396.367279 7.069108 1.000000e+37
2934643 17130.292969 35996.859375 33446.867188 -240.160385 -65.346260 206.125641 8.314591 1.000000e+37
2934644 17939.994141 36718.523438 33574.207031 -235.373993 -20.190632 259.365387 12.361958 1.000000e+37
2934718 16385.072266 36335.085938 32163.382812 -115.457138 74.751274 371.304291 12.147494 1.000000e+37
2934726 16695.308594 37140.894531 32225.373047 -256.179016 -180.062881 414.988251 12.070191 1.000000e+37
2934794 16148.683594 37251.347656 31819.626953 38.824783 45.040890 157.550476 12.295090 1.000000e+37
2934795 16646.535156 35142.875000 32416.968750 55.772129 -68.328293 157.254868 9.997230 1.000000e+37
2934796 15506.291016 37261.519531 31638.214844 8.831761 153.340347 255.209915 12.936698 1.000000e+37
2934815 16005.458008 35737.972656 32486.152344 191.318268 14.476933 -10.570345 10.636457 1.000000e+37
2934820 15299.474609 36444.968750 31513.216797 175.999405 33.307102 -24.705109 7.458930 1.000000e+37
2934826 16346.753906 37740.066406 31069.001953 19.209713 46.478695 174.482300 11.770091 1.000000e+37
2937844 16432.041016 37141.105469 32383.015625 -114.562592 -79.907036 352.763336 8.501282 1.000000e+37
2937879 17204.869141 37663.597656 33036.105469 57.875969 -62.079090 -28.057562 12.903360 1.000000e+37
2937885 17504.537109 36993.109375 34385.585938 56.888870 -83.571198 39.011173 7.173295 1.000000e+37
2938128 17680.435547 36909.253906 33017.953125 -266.173889 -42.903976 208.175034 6.891613 1.000000e+37
2938129 16944.574219 36744.847656 32440.039062 -256.230621 11.229638 146.918533 10.526333 1.000000e+37
2938135 17041.027344 35316.132812 32856.617188 -95.009628 -90.865631 177.412155 9.162915 1.000000e+37
2967453 15567.759766 37267.535156 32057.480469 -71.029182 146.226273 191.757614 9.007830 1.000000e+37
2967455 15589.214844 37142.593750 32270.595703 -177.687241 4.639681 324.863708 8.054995 1.000000e+37
2967456 15933.491211 36738.730469 32026.111328 -131.632782 38.240391 398.187439 9.284034 1.000000e+37
2967465 16376.252930 35642.445312 31964.345703 -192.516312 44.562046 333.141907 7.041059 1.000000e+37
2967466 16886.794922 36437.640625 33029.167969 -300.562042 3.714536 303.050568 12.246460 1.000000e+37
2967472 18679.634766 36727.175781 32075.535156 -283.757111 -4.211432 364.664764 12.128841 1.000000e+37
2967639 16688.839844 36649.257812 34399.847656 233.817490 124.622284 29.069265 12.074421 1.000000e+37
2967644 16221.482422 36576.511719 33761.769531 212.281128 92.094467 -31.936956 10.922639 1.000000e+37
2970727 15854.058594 37913.781250 31678.933594 -132.791901 53.520683 84.975739 10.770724 1.000000e+37
2970728 17173.107422 35541.664062 33028.843750 -173.379135 -134.290268 145.229141 7.378931 1.000000e+37
2970735 16019.802734 37813.214844 30777.224609 51.819347 50.640263 148.827530 8.867578 1.000000e+37
2970770 17158.595703 37612.687500 33184.886719 35.478008 -56.526047 -21.057383 9.277727 1.000000e+37
2971010 17388.396484 36883.648438 31718.505859 -316.579437 -30.576941 392.487579 11.276655 1.000000e+37
3001583 15610.689453 36850.464844 32104.828125 -42.990482 111.873787 197.904373 8.351221 1.000000e+37
3001587 15958.634766 36033.328125 31640.708984 -124.952171 31.482313 332.195190 10.232115 1.000000e+37
3001595 16753.044922 35797.535156 33156.160156 217.211792 29.285686 -33.237869 9.388552 1.000000e+37
3001596 17406.500000 37248.410156 33196.855469 -287.793854 -4.581533 216.607880 9.189460 1.000000e+37
3001597 16904.738281 36937.878906 32937.925781 -246.169708 17.256924 142.162155 12.305859 1.000000e+37
3001598 18295.224609 36527.730469 33624.929688 -213.548340 -33.239761 258.855042 10.022758 1.000000e+37
3001605 17419.923828 37204.062500 32631.574219 -344.524567 -5.690285 326.704468 9.495395 1.000000e+37
3001687 16151.527344 35916.929688 31949.980469 -163.001144 25.390352 359.743134 11.418053 1.000000e+37
3001768 15292.676758 37406.945312 31584.972656 53.653267 63.508972 186.553268 10.580449 1.000000e+37
3001790 17202.033203 35807.164062 33497.542969 214.857224 -6.838878 -30.418423 11.150838 1.000000e+37
3001796 15693.312500 36090.417969 33263.785156 200.518921 -1.410126 0.135448 6.971540 1.000000e+37
3001797 15748.841797 36261.226562 33330.207031 205.269638 -9.157766 9.194010 10.618468 1.000000e+37
3001798 16108.695312 38111.171875 31543.240234 -97.896889 26.477819 64.547722 8.024800 1.000000e+37
3004937 16386.605469 38007.917969 34255.957031 138.713562 7.235314 8.919118 10.163793 1.000000e+37
3005200 17172.562500 37861.925781 32856.824219 -233.074921 -75.180740 258.249664 13.289458 1.000000e+37
3005203 17730.220703 36837.453125 32265.636719 -320.211792 -32.021034 372.706146 8.845388 1.000000e+37
3005254 16911.111328 37125.960938 31399.986328 -290.584961 -60.715370 423.605713 11.442472 1.000000e+37
3036738 15707.171875 37144.042969 31948.103516 -36.944592 95.366333 85.556831 10.020695 1.000000e+37
3036739 15378.010742 38178.546875 31798.017578 30.293291 149.884415 201.635895 11.834343 1.000000e+37
3036740 16274.426758 36184.195312 32831.816406 -140.468185 -35.483841 264.854767 11.600578 1.000000e+37
3036741 16233.324219 35533.296875 31566.259766 -147.297241 12.581930 387.888397 9.679087 1.000000e+37
3036742 15941.391602 35589.460938 31670.375000 -158.471786 10.605713 352.932098 10.601233 1.000000e+37
