#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
1329893 44753.636719 65212.472656 47628.789062 -131.450073 296.414093 -312.287781 15.527598 1.000000e+37
1331775 45218.488281 66152.148438 46416.882812 -310.559601 54.901966 -632.884949 17.671398 1.000000e+37
1335786 44347.292969 64725.222656 47934.718750 -263.269531 184.670883 -322.889252 23.849867 -8.355598e+00
1335790 44398.585938 65873.671875 45998.914062 -238.804642 350.091827 -427.035217 20.568987 1.000000e+37
1335815 46246.269531 65443.734375 48777.375000 -120.796013 6.243845 -532.326233 16.565430 1.000000e+37
1335824 46231.515625 64939.886719 48090.015625 -138.561356 103.690132 -563.799500 13.488955 1.000000e+37
1345985 45831.007812 65324.675781 46997.570312 -107.154076 232.003174 -579.027649 18.358866 1.000000e+37
1352170 45825.503906 64145.214844 47827.761719 -229.162796 249.503571 -411.002533 23.641851 1.000000e+37
1356377 46594.207031 64810.632812 47445.992188 -244.435532 339.164886 -383.911255 21.019394 1.000000e+37
1358503 46236.917969 66801.015625 46806.523438 -399.068451 182.687744 -227.894211 17.406864 1.000000e+37
1362890 44481.183594 64781.351562 48340.464844 -273.203125 113.023354 -343.230957 20.187475 1.000000e+37
1365051 47376.203125 65870.656250 46856.671875 -275.124847 327.285583 -18.961657 16.236595 1.000000e+37
1365056 47356.765625 64874.343750 47941.437500 -253.066483 263.812592 -456.015472 18.957422 1.000000e+37
1369384 44376.593750 65881.062500 46891.093750 -136.429794 326.411041 -345.889893 22.404318 1.000000e+37
1369396 47150.433594 65688.000000 48434.750000 -232.820419 -80.546829 -479.101929 16.507683 1.000000e+37
1371671 46602.199219 64453.968750 46347.511719 -218.281311 381.871582 -63.540745 18.330481 1.000000e+37
1373976 45479.207031 65466.296875 47482.796875 -168.987259 330.470520 -438.023468 21.401571 1.000000e+37
1376268 45136.664062 64841.601562 47615.835938 -253.187546 285.377472 -381.610413 18.183956 1.000000e+37
1378515 46071.847656 65503.855469 47361.546875 -313.419342 21.251577 -618.919189 13.344125 1.000000e+37
1378517 45386.582031 66141.250000 46971.945312 -255.989014 137.258377 -435.610291 19.149641 1.000000e+37
1380748 45277.011719 66301.796875 47471.929688 -294.520538 305.700897 -138.881821 17.686337 1.000000e+37
1380749 44814.023438 64912.343750 48218.750000 -10.916142 188.412262 -277.488068 19.279844 1.000000e+37
1387622 45944.011719 65182.515625 47196.601562 -185.934631 186.140564 -632.741638 13.001831 1.000000e+37
1387623 47166.410156 65488.019531 47442.832031 -267.688141 -19.773712 -245.328674 13.694077 1.000000e+37
1389955 45848.105469 65327.996094 47351.359375 -141.831421 217.017456 -614.897888 17.706152 1.000000e+37
1389958 45127.394531 65729.195312 46509.062500 -171.083679 288.035522 -494.057373 18.663445 1.000000e+37
1392308 47172.609375 65858.007812 47743.878906 -186.138077 212.727417 -58.608227 19.891289 1.000000e+37
1399423 47344.558594 65741.031250 47762.617188 -104.771339 374.533905 -302.221497 13.908049 1.000000e+37
1399429 46909.851562 65394.535156 47026.273438 -326.272003 26.711792 -258.934174 17.114616 1.000000e+37
1402005 45986.160156 66054.773438 47809.257812 -267.011505 310.141449 -194.725891 19.971859 1.000000e+37
1402007 45250.621094 66284.375000 46336.125000 -263.187134 53.130581 -584.474487 19.389692 1.000000e+37
1402040 46530.929688 65432.054688 48188.121094 -243.784576 -21.864342 -527.337708 18.050335 1.000000e+37
1404438 46634.824219 65438.277344 47962.976562 -284.530426 -17.509874 -517.280273 15.931545 1.000000e+37
1406943 46982.164062 65198.242188 47453.386719 -304.331085 -5.147614 -279.232635 16.640135 1.000000e+37
1406949 47414.355469 64810.933594 47810.562500 -261.008453 184.014343 -451.126221 17.706749 1.000000e+37
1409416 45932.246094 65608.351562 47033.882812 -175.158386 306.039490 -376.050507 13.523581 1.000000e+37
1411960 44162.546875 66294.406250 46389.914062 -155.938629 308.070435 -489.624939 19.550751 1.000000e+37
1411962 45417.335938 66245.875000 46946.308594 -387.824615 95.887451 -364.494110 17.054878 1.000000e+37
1411970 43857.707031 65408.296875 47035.121094 -43.608955 191.695221 -582.218201 17.417488 1.000000e+37
1414503 45564.015625 66261.210938 46376.769531 -201.363449 100.158035 -447.668579 23.293697 1.000000e+37
1414516 45135.644531 66427.703125 45634.828125 -311.622772 217.216522 -520.322144 14.155812 1.000000e+37
1414517 45136.007812 66430.648438 45651.117188 -304.833893 217.669815 -524.154846 10.680049 1.000000e+37
1417116 46469.242188 66049.476562 46723.558594 -377.729279 57.877884 -349.669220 19.173712 1.000000e+37
1419737 47661.605469 65682.843750 47790.132812 -114.138611 233.584549 -192.541290 12.724346 1.000000e+37
1419742 44806.250000 66601.812500 45795.199219 -268.102966 288.330322 -603.529541 20.938932 1.000000e+37
1430346 47003.613281 64582.371094 47495.160156 -227.675781 422.489136 -71.527130 14.810737 1.000000e+37
1438389 44462.824219 65827.609375 46376.484375 -69.052559 175.321091 -580.677734 19.730898 1.000000e+37
1438405 45651.515625 65766.820312 46386.488281 -382.204559 92.731262 -433.420410 17.574217 1.000000e+37
1441161 45027.820312 66280.640625 46299.996094 -278.371002 36.014435 -564.018555 18.241795 1.000000e+37
1443939 44022.312500 65224.390625 47140.566406 -159.067459 285.492249 -371.164062 20.054426 1.000000e+37
1449562 45612.437500 65241.890625 46842.921875 -273.295624 15.611641 -471.365143 16.648987 1.000000e+37
1452393 44464.496094 66577.898438 46511.437500 -149.796387 412.568756 -442.801880 18.836582 1.000000e+37
1458202 44835.265625 65198.812500 46793.644531 -244.158768 480.157471 -94.810234 19.253090 1.000000e+37
1458204 44597.992188 66937.156250 46157.570312 -490.808624 106.996239 -500.221619 20.766546 1.000000e+37
1461027 46137.304688 65437.191406 47011.695312 -276.449402 171.716965 -607.725769 14.982965 1.000000e+37
1461048 46901.902344 65598.007812 48009.164062 -226.234543 -25.991215 -541.459412 20.096222 1.000000e+37
1464007 46255.925781 65916.757812 47868.644531 -278.403442 250.956970 -144.885941 17.238281 1.000000e+37
1466961 46030.285156 65303.015625 47373.644531 -360.983734 265.971405 -437.381165 13.019611 1.000000e+37
1469918 45495.566406 65878.203125 46527.343750 -179.734055 137.434769 -580.462097 20.301538 1.000000e+37
1469924 44350.316406 65116.500000 47107.085938 -20.823130 188.341431 -533.710510 17.885414 1.000000e+37
1469925 46057.167969 65430.273438 46893.929688 -324.395935 -30.134714 -527.380249 21.034761 1.000000e+37
1472971 46582.730469 65185.375000 46988.808594 -356.286926 75.728714 -366.693970 15.145103 1.000000e+37
1472974 46740.367188 65532.152344 48021.027344 -234.561905 19.965876 -540.543823 21.253639 1.000000e+37
1472976 45051.820312 66617.343750 45954.324219 -496.108154 168.284668 -433.714478 18.983221 1.000000e+37
1479117 47250.484375 65939.687500 47768.285156 -172.441605 247.580582 -227.661423 18.866446 1.000000e+37
1482253 44882.375000 64703.832031 48409.062500 -50.105484 90.513268 -275.417725 20.774246 1.000000e+37
1482256 46161.832031 64998.792969 47702.398438 -188.688751 331.304962 -390.735748 16.350027 1.000000e+37
1482268 44809.242188 64775.062500 48554.929688 -163.787003 195.975174 -321.683899 17.376944 1.000000e+37
1485493 45286.765625 66137.476562 46993.914062 -319.555664 151.186829 -368.226440 19.058279 1.000000e+37
1485494 44550.136719 65624.437500 46130.777344 -206.755112 376.172729 -434.515808 23.979389 1.000000e+37
1488565 43917.898438 65924.234375 46689.308594 -204.684235 291.876862 -424.971008 18.026829 1.000000e+37
1488567 47108.984375 65305.277344 47271.832031 -205.104462 216.749695 -319.080627 15.170308 1.000000e+37
1495022 46108.039062 65536.148438 48233.765625 -112.553017 50.120850 -580.152466 16.269569 1.000000e+37
1498178 45805.851562 65520.027344 47091.378906 -306.294250 44.906391 -478.502502 18.886148 1.000000e+37
1498185 44524.042969 65845.289062 46264.031250 -128.280380 257.794128 -608.798950 18.428169 1.000000e+37
1501427 44606.312500 64729.601562 48480.183594 -143.483719 135.787918 -395.089355 19.017073 1.000000e+37
1504810 45085.468750 66128.085938 46058.000000 -296.860840 184.809570 -584.314331 18.064795 1.000000e+37
1508163 45959.601562 65795.656250 46569.550781 -428.901459 54.714035 -333.631683 18.128410 1.000000e+37
1511380 46629.636719 66032.960938 47636.023438 -202.368637 234.881256 -69.455078 19.302505 1.000000e+37
1514795 46095.886719 66321.718750 46990.757812 -327.739563 313.290009 -106.159142 17.736153 1.000000e+37
1514796 47337.011719 65679.140625 47428.863281 -195.276123 204.570862 -221.281540 14.805877 1.000000e+37
1514803 44853.843750 65428.722656 47471.679688 -134.599319 319.534698 -324.401672 18.465166 1.000000e+37
1521601 45937.855469 66503.312500 46816.601562 -423.377197 165.711212 -250.343765 18.575439 1.000000e+37
1521602 46430.984375 65588.835938 47497.683594 -270.671600 130.718567 -194.015427 16.632528 1.000000e+37
1521603 46450.429688 65609.117188 47517.597656 -300.931152 219.353287 -231.718979 10.393390 1.000000e+37
1525119 44607.570312 66469.515625 47094.601562 -265.444397 359.880920 -299.984100 20.247585 1.000000e+37
1525120 44127.250000 66854.507812 47296.562500 -217.719437 300.346710 -318.650360 14.335382 1.000000e+37
1525127 45231.117188 65393.250000 46534.164062 -250.382874 75.679428 -505.669189 20.186674 1.000000e+37
1532238 46003.269531 66663.875000 47139.824219 -333.236542 291.235138 -120.712601 17.367878 1.000000e+37
1532240 45905.871094 66510.117188 46596.125000 -431.544281 138.432251 -338.801086 13.792274 1.000000e+37
1532244 45841.230469 65115.183594 47432.070312 -225.527512 307.913940 -308.153442 18.680370 1.000000e+37
1532246 45577.378906 65767.445312 46535.933594 -281.162933 223.709442 -407.464355 12.444070 1.000000e+37
1532247 45579.835938 65761.406250 46518.519531 -187.221558 145.734085 -529.491760 12.506595 1.000000e+37
1535685 46775.933594 65972.460938 47890.835938 -268.065552 315.310333 -133.444916 18.941769 1.000000e+37
1535699 44433.660156 65198.285156 47351.917969 -55.252823 337.098846 -286.768280 13.012990 1.000000e+37
1535734 46724.281250 66757.687500 47874.281250 -243.771561 -89.761429 -519.260864 18.111320 1.000000e+37
1539349 47531.472656 65203.707031 47322.984375 -304.513092 -32.253319 -185.964691 13.373132 1.000000e+37
1539353 45696.117188 65310.781250 46967.312500 -394.775513 7.545818 -505.528351 14.849501 1.000000e+37
1543086 45651.109375 66237.898438 46258.734375 -292.106323 161.936844 -548.005615 18.645273 1.000000e+37
1550316 46112.316406 65279.480469 47539.390625 -202.006042 194.123306 -605.013184 14.352871 1.000000e+37
1550317 45108.824219 65202.062500 47024.308594 -223.399765 479.398102 -110.675865 15.492683 1.000000e+37
1550331 45236.886719 63932.859375 47771.898438 -156.832443 326.820221 -292.409302 17.885803 1.000000e+37
1554143 46237.066406 66562.554688 46687.839844 -435.698303 163.308044 -224.016739 17.759090 1.000000e+37
1554146 46190.167969 65656.812500 47658.890625 -194.178345 222.084030 -492.783539 17.411066 1.000000e+37
1554157 44470.628906 65128.460938 47625.195312 -42.469807 293.327820 -298.688354 16.534649 1.000000e+37
1558026 45799.062500 64886.121094 48165.144531 -200.507828 412.000763 -180.871109 15.217477 1.000000e+37
1558027 44082.070312 66115.359375 46932.734375 -289.469543 272.417633 -460.660217 16.113428 1.000000e+37
1561887 47086.750000 65435.753906 47587.804688 -303.097717 265.412079 -324.087708 15.095325 1.000000e+37
1561892 46154.417969 64767.054688 47771.250000 -191.518234 159.150040 -514.203186 18.897606 1.000000e+37
1565826 45640.191406 65743.179688 47255.714844 -252.078186 402.694336 -383.409088 6.842390 1.000000e+37
1565848 44909.375000 65103.039062 46263.988281 -175.697556 281.859802 -441.741852 15.134075 1.000000e+37
1569800 46330.210938 65886.703125 47307.738281 -327.848206 127.558388 -185.294479 14.470982 1.000000e+37
1569804 43951.851562 66604.296875 47304.933594 -124.370857 343.568359 -253.742828 15.856055 1.000000e+37
1569807 45132.875000 66506.648438 46013.394531 -488.192230 137.574203 -416.802948 15.122582 1.000000e+37
1577808 46406.527344 64763.222656 46372.972656 -236.891739 398.384674 -45.795273 18.045158 1.000000e+37
1577818 44398.746094 64354.996094 47607.878906 -153.503082 270.013184 -214.251709 18.277384 1.000000e+37
1581763 45980.226562 65819.007812 47730.218750 -161.332840 342.029938 -330.939972 15.270136 1.000000e+37
1585781 44567.910156 64577.121094 46457.960938 -172.852158 272.719330 -431.768524 18.636845 1.000000e+37
1585802 45223.937500 67759.179688 48044.140625 -211.115387 -88.581665 -586.698120 17.463463 1.000000e+37
1589751 45945.058594 65407.332031 47698.062500 -159.298798 333.863007 -267.667908 11.037023 1.000000e+37
1589752 45896.312500 65408.015625 47682.105469 -203.595123 312.780060 -226.704758 7.307260 1.000000e+37
1589753 46817.527344 64996.519531 47723.125000 -258.455475 439.589600 -80.950500 13.961422 1.000000e+37
1589754 45302.074219 65951.710938 47174.281250 -350.730927 49.962925 -352.080658 19.274714 1.000000e+37
1589756 45550.394531 65735.648438 47496.878906 -142.999557 298.222504 -472.256653 17.258432 1.000000e+37
1589757 44134.230469 65281.785156 47133.203125 -199.920654 270.009766 -400.298218 20.696463 1.000000e+37
1593886 44191.683594 66457.914062 47693.210938 -139.462692 416.861481 -399.282288 15.933824 1.000000e+37
1593887 45715.046875 65820.406250 46780.250000 -91.196762 282.277405 -430.077332 14.250738 1.000000e+37
1593888 45733.714844 65828.210938 46747.351562 -71.823776 194.990356 -458.792786 8.206439 1.000000e+37
1593889 46745.488281 64955.847656 47437.292969 -246.752975 298.862488 -408.425690 19.421665 -9.577706e+00
1598287 44850.000000 66025.804688 46144.851562 -310.406342 177.129547 -425.892303 17.522335 1.000000e+37
1602589 44151.695312 66498.648438 47664.285156 -62.790756 308.430695 -356.217651 19.040655 1.000000e+37
1602590 46377.773438 64980.007812 47173.554688 -292.065887 321.281189 -414.802551 17.220276 1.000000e+37
1606920 45556.152344 66299.593750 47265.933594 -131.210815 283.957825 -204.231293 16.939981 1.000000e+37
1606921 44594.433594 64981.351562 47332.031250 -65.911049 339.336487 -267.549103 14.733513 1.000000e+37
1611249 46819.925781 66287.898438 46495.183594 -401.101440 115.010040 -240.886612 16.804375 1.000000e+37
1620272 44143.925781 65140.371094 48563.179688 -137.021652 175.146820 -332.252441 16.910492 1.000000e+37
1624791 46047.597656 65495.941406 47596.218750 -255.339432 530.522827 -107.171005 10.885050 1.000000e+37
1624792 45618.550781 65503.285156 47321.859375 -327.608551 334.023254 -370.548065 15.480062 1.000000e+37
1629398 45944.906250 65503.082031 48402.257812 -103.499565 48.760715 -572.336121 16.015211 1.000000e+37
1629399 44812.421875 66188.203125 47043.296875 -177.710678 34.381157 -672.976990 17.451054 1.000000e+37
1634092 45496.945312 65865.562500 47185.535156 -307.529633 108.283569 -378.856934 13.713024 1.000000e+37
1634094 46445.066406 65653.875000 47190.539062 -345.329681 7.755332 -355.312164 13.181401 1.000000e+37
1634095 46429.867188 65668.039062 47205.660156 -337.131073 22.512630 -345.073700 10.585597 1.000000e+37
1634100 44609.066406 64477.132812 48150.570312 -195.037094 198.513168 -248.577530 17.409464 1.000000e+37
1634102 45955.207031 64975.312500 48320.851562 -201.856506 390.328491 -233.742096 15.070353 1.000000e+37
1634103 44462.929688 67221.359375 46652.289062 -348.744781 352.319122 -368.086670 15.510210 1.000000e+37
1634104 44083.425781 65177.199219 47078.980469 -231.420120 296.733551 -345.595123 18.135389 1.000000e+37
1638759 45478.343750 66036.125000 46465.695312 -371.824982 40.502815 -554.442261 14.827860 1.000000e+37
1643476 44322.621094 65117.707031 46322.953125 -249.495529 498.592560 -104.338440 16.851934 1.000000e+37
1643478 46272.687500 65951.742188 47432.324219 -308.874695 258.585419 -44.005405 16.485651 1.000000e+37
1643479 46742.796875 65136.464844 47700.890625 -252.621994 430.156158 -69.972214 14.137152 1.000000e+37
1643481 43978.617188 66665.093750 46993.093750 -212.166748 286.833923 -350.281311 17.315275 1.000000e+37
1648210 47220.804688 65079.375000 47696.148438 -394.142365 113.973778 -140.117874 10.951804 1.000000e+37
1648212 44458.613281 65531.285156 46591.390625 -275.995728 332.307312 -412.918579 13.156785 1.000000e+37
1657791 45317.976562 65764.218750 47121.968750 -199.924240 487.014709 -108.246422 15.169585 1.000000e+37
1672837 44488.054688 67037.843750 46625.460938 -330.467773 263.016541 -470.927643 16.481758 1.000000e+37
1677935 45744.632812 66435.781250 46316.667969 -427.776581 102.478409 -429.429871 14.701727 1.000000e+37
1677936 46291.593750 65519.781250 46998.433594 -313.579315 98.562431 -408.792114 15.340256 1.000000e+37
1683031 46710.316406 65500.320312 47337.441406 -357.531250 -9.071152 -304.421631 18.597765 1.000000e+37
1683034 45640.578125 66260.281250 47725.160156 -188.838470 328.403015 -165.504089 9.486898 1.000000e+37
1688283 47703.562500 65360.945312 47234.640625 -381.767914 -58.505238 -250.440674 15.541051 1.000000e+37
1688287 46125.484375 65277.250000 47587.648438 -175.392899 79.147301 -638.441406 14.404847 1.000000e+37
1688288 46424.585938 65263.273438 47199.210938 -348.825867 76.977531 -469.380585 14.941930 1.000000e+37
