#subID	 x	 y	 z	 vx	 yv	 yz	 vmax	 B_MAG
#subID	 kpc/h	 kpc/h	 kpc/h	 km/s	 km/s	 km/s	 km/s	 mags
4188225 9814.131836 13157.201172 44135.664062 104.897202 -128.206177 -226.935638 5.084553 1.000000e+37
4188231 10034.999023 12463.257812 44812.554688 107.407288 -89.790558 -243.574524 10.372834 1.000000e+37
4188232 10035.261719 12664.966797 44244.304688 129.510651 -122.954437 -242.531052 7.952957 1.000000e+37
4188305 10042.331055 11994.983398 47211.144531 172.158936 107.404655 -246.035049 11.173185 1.000000e+37
4188313 11050.788086 12164.927734 47001.281250 43.345440 148.692703 -239.911133 8.565784 1.000000e+37
4188320 10104.318359 12904.659180 45909.718750 131.062042 -15.355465 -236.705276 10.323289 1.000000e+37
4188661 9756.497070 11926.349609 45197.210938 192.001083 167.570114 -291.872284 9.100458 1.000000e+37
4273557 10722.390625 12437.624023 46346.414062 85.165154 40.539707 -291.769684 7.831407 1.000000e+37
4273632 10379.503906 11880.191406 44342.421875 -84.253540 125.086235 -205.373505 9.337002 1.000000e+37
4273635 10731.757812 11969.788086 44631.074219 -130.828461 224.339722 -241.037460 8.592482 1.000000e+37
4273636 11088.208008 11677.578125 44780.265625 -89.362160 214.158127 -240.670135 8.027734 1.000000e+37
4273638 11116.164062 11272.477539 44286.382812 -81.449318 222.851547 -259.834534 8.983542 1.000000e+37
4273640 11363.236328 10369.025391 45482.839844 -21.540684 219.956116 -240.897827 10.000005 1.000000e+37
4274126 11660.425781 12786.610352 45956.769531 -34.154633 77.180115 -159.002045 9.100925 1.000000e+37
4274127 11466.068359 12617.209961 46170.062500 -22.436489 72.028404 -218.766434 6.485701 1.000000e+37
4274133 11397.145508 12250.779297 46917.125000 30.407984 45.908939 -202.632629 9.073980 1.000000e+37
4274134 10788.585938 12422.300781 44127.351562 1.346265 -47.106796 -252.294174 7.955426 1.000000e+37
4274136 11653.145508 12566.029297 44172.199219 -9.135622 -25.022593 -190.033508 9.750006 1.000000e+37
4274140 10568.085938 12335.333984 47328.867188 47.607906 91.320885 -221.312790 10.909716 1.000000e+37
4274257 10120.597656 12450.724609 44723.503906 95.968994 -129.057724 -224.197464 8.174388 1.000000e+37
4274258 10729.791016 14004.661133 46211.964844 86.260384 -78.710777 -168.243942 7.396830 1.000000e+37
4274330 9917.132812 12018.311523 43891.191406 162.285782 -63.627884 -347.912262 11.565023 1.000000e+37
4274331 10230.242188 13633.786133 46514.550781 137.355118 -51.370136 -146.700806 6.773353 1.000000e+37
4274333 10412.122070 11479.147461 45377.027344 258.889984 134.606277 -300.644226 7.705353 1.000000e+37
4274335 8831.018555 12574.458984 45138.914062 171.765320 -11.786541 -244.423294 8.480739 1.000000e+37
4274337 9506.821289 13414.375000 45531.957031 229.379196 9.544600 -222.051361 7.305985 1.000000e+37
4274347 9991.575195 11373.060547 43952.476562 145.472855 138.936340 -333.655334 10.565375 1.000000e+37
4274350 9967.986328 11099.083008 44313.207031 175.217697 97.994629 -307.963135 6.403840 1.000000e+37
4274351 9435.395508 11474.309570 45838.902344 188.078690 58.969463 -274.485779 9.065026 1.000000e+37
4274711 9648.873047 11788.906250 44878.859375 141.436707 209.916412 -305.363098 5.913393 1.000000e+37
4274722 9562.269531 11225.285156 44109.238281 168.289078 111.126923 -333.848236 8.066625 1.000000e+37
4363714 10517.975586 12740.403320 46419.503906 106.972252 182.796005 -314.658142 10.272775 1.000000e+37
4363715 10580.794922 12381.307617 47041.800781 199.366409 120.664963 -247.741394 6.268348 1.000000e+37
4363716 10537.253906 12270.109375 47505.113281 76.743767 237.513809 -246.951447 8.175546 1.000000e+37
4363806 11425.177734 12515.449219 44888.734375 -95.398827 147.082596 -202.533249 10.259214 1.000000e+37
4363807 10168.354492 12098.250000 45017.218750 120.842964 83.320183 -195.492950 9.447318 1.000000e+37
4363814 10253.057617 12088.234375 45017.796875 -25.170918 -20.999157 -176.226517 8.806094 1.000000e+37
4363818 10044.069336 12209.461914 45027.093750 173.945007 183.385864 -252.469467 5.488621 1.000000e+37
4364318 11769.531250 12757.840820 46681.074219 -28.610043 125.415993 -193.971024 10.137303 1.000000e+37
4364322 11940.263672 12993.395508 46091.968750 15.886066 93.961678 -142.392380 8.625333 1.000000e+37
4364323 10621.515625 12023.515625 43529.378906 -122.102478 85.566620 -234.196030 9.664290 1.000000e+37
4364326 11404.782227 12612.479492 44375.128906 -117.481125 39.143856 -186.391357 8.543722 1.000000e+37
4364331 12077.259766 12842.492188 45122.343750 -21.284071 48.235550 -186.891586 10.128881 1.000000e+37
4364337 10194.522461 11163.033203 44196.257812 -41.980133 142.761795 -257.820435 10.564069 1.000000e+37
4364410 11056.208984 13729.428711 46329.816406 54.559772 -45.967220 -173.220520 7.801302 1.000000e+37
4364413 10667.033203 13009.496094 44438.730469 59.458591 -81.580940 -261.140320 8.552938 1.000000e+37
4364441 10793.635742 14064.725586 46199.605469 86.526749 -80.307991 -168.049057 7.841874 1.000000e+37
4364447 9894.007812 13284.943359 45876.656250 133.046967 -100.877113 -207.374634 8.573818 1.000000e+37
4364513 10277.541016 11533.445312 44473.785156 211.838135 65.191505 -266.995483 7.665823 1.000000e+37
4364514 10376.452148 11734.020508 45052.039062 217.321381 190.704880 -269.637878 8.826721 1.000000e+37
4364517 10020.297852 13593.167969 46240.234375 126.413719 11.695803 -203.974426 9.599283 1.000000e+37
4364531 8675.078125 11079.367188 45642.179688 129.584045 104.025429 -292.745422 7.767144 1.000000e+37
4364970 10816.520508 12902.166016 47148.101562 98.099976 101.744743 -220.603333 8.972610 1.000000e+37
4364971 10379.855469 12357.068359 47391.003906 177.327606 145.829010 -248.501968 6.165734 1.000000e+37
